emg_0,emg_1,emg_2,emg_3,emg_4,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,dt
195,0.018310546875,-0.0316162109375,0.85595703125,-0.32061068702290074,-3.7557251908396947,0.05343511450381679,0.0023140907287597656
195,0.021484375,-0.0279541015625,0.865966796875,-0.45038167938931295,-3.6259541984732824,0.33587786259541985,0.002313852310180664
194,0.026123046875,-0.0284423828125,0.86474609375,-0.6030534351145038,-3.7404580152671754,-0.10687022900763359,0.002313375473022461
194,0.01416015625,-0.0316162109375,0.861083984375,-0.5267175572519084,-3.9770992366412212,0.04580152671755725,0.0023140907287597656
192,0.0224609375,-0.0262451171875,0.86767578125,-0.5801526717557252,-3.49618320610687,0.22900763358778625,0.0023136138916015625
192,0.01220703125,-0.0306396484375,0.85205078125,-0.5038167938931297,-3.633587786259542,0.0,0.002313375473022461
192,0.01318359375,-0.0306396484375,0.861572265625,-0.8091603053435115,-3.8702290076335877,0.12213740458015267,0.002312898635864258
192,0.020263671875,-0.0347900390625,0.8583984375,-0.8854961832061069,-3.5572519083969465,0.07633587786259542,0.0023126602172851562
191,0.01953125,-0.0325927734375,0.864990234375,-0.9694656488549618,-4.015267175572519,-0.11450381679389313,0.0023145675659179688
191,0.015869140625,-0.0299072265625,0.87353515625,-0.6946564885496184,-3.83206106870229,0.20610687022900764,0.002313852310180664
190,0.018310546875,-0.0323486328125,0.8603515625,-0.732824427480916,-3.6106870229007635,0.16030534351145037,0.0023140907287597656
190,0.019287109375,-0.0340576171875,0.857421875,-0.9083969465648855,-3.595419847328244,0.0,0.0023148059844970703
190,0.020263671875,-0.0347900390625,0.866455078125,-0.7862595419847328,-3.8931297709923665,0.2748091603053435,0.0023119449615478516
189,0.017578125,-0.0372314453125,0.871337890625,-0.7251908396946565,-3.877862595419847,-0.1297709923664122,0.0023148059844970703
189,0.020263671875,-0.0355224609375,0.858154296875,-0.732824427480916,-3.7480916030534353,0.09923664122137404,0.002312898635864258
188,0.0166015625,-0.0323486328125,0.85302734375,-0.6259541984732825,-3.3893129770992365,0.10687022900763359,0.0023136138916015625
188,0.01806640625,-0.0345458984375,0.867919921875,-0.5572519083969466,-3.9236641221374047,0.015267175572519083,0.0023136138916015625
187,0.016845703125,-0.0323486328125,0.856201171875,-0.7251908396946565,-3.8473282442748094,-0.183206106870229,0.0023140907287597656
188,0.019287109375,-0.0306396484375,0.85791015625,-0.6259541984732825,-3.6946564885496183,0.21374045801526717,0.002314329147338867
188,0.017578125,-0.0433349609375,0.86865234375,-0.648854961832061,-3.801526717557252,0.1297709923664122,0.0023124217987060547
187,0.0244140625,-0.0418701171875,0.86572265625,-0.5954198473282443,-3.9618320610687023,0.22900763358778625,0.002313375473022461
187,0.02294921875,-0.0330810546875,0.844970703125,-0.5877862595419847,-3.6030534351145036,0.06870229007633588,0.0023136138916015625
187,0.011962890625,-0.0325927734375,0.87353515625,-0.8396946564885496,-3.786259541984733,0.03816793893129771,0.002438068389892578
186,0.013427734375,-0.0318603515625,0.853515625,-0.7404580152671756,-4.015267175572519,-0.03816793893129771,0.0023250579833984375
186,0.017822265625,-0.0274658203125,0.851318359375,-0.7404580152671756,-3.49618320610687,0.29770992366412213,0.002315998077392578
186,0.02587890625,-0.0357666015625,0.872802734375,-0.5648854961832062,-3.648854961832061,0.1984732824427481,0.0023157596588134766
186,0.018798828125,-0.0299072265625,0.861572265625,-0.8320610687022901,-4.221374045801527,0.09923664122137404,0.0023124217987060547
185,0.025390625,-0.0330810546875,0.852783203125,-1.0534351145038168,-3.3435114503816794,-0.030534351145038167,0.002314329147338867
185,0.02392578125,-0.0391845703125,0.870361328125,-0.5343511450381679,-3.9770992366412212,0.1450381679389313,0.0023140907287597656
185,0.015625,-0.0333251953125,0.859375,-0.7480916030534351,-4.083969465648855,0.183206106870229,0.0023140907287597656
184,0.020263671875,-0.0306396484375,0.869873046875,-0.6641221374045801,-3.3893129770992365,0.007633587786259542,0.002314329147338867
184,0.010009765625,-0.0272216796875,0.88037109375,-0.6259541984732825,-4.206106870229007,0.030534351145038167,0.002312898635864258
183,0.0185546875,-0.0350341796875,0.849609375,-0.5419847328244275,-3.687022900763359,0.05343511450381679,0.0023140907287597656
184,0.015869140625,-0.0306396484375,0.863525390625,-0.7251908396946565,-3.6717557251908395,-0.06870229007633588,0.002313375473022461
184,0.01513671875,-0.0384521484375,0.878662109375,-0.5648854961832062,-4.221374045801527,0.22900763358778625,0.0023140907287597656
184,0.026123046875,-0.0316162109375,0.849609375,-0.5114503816793893,-3.519083969465649,0.022900763358778626,0.002313852310180664
183,0.02197265625,-0.0311279296875,0.8759765625,-0.5954198473282443,-3.633587786259542,0.015267175572519083,0.0023136138916015625
183,0.015380859375,-0.0330810546875,0.86474609375,-0.7175572519083969,-4.0534351145038165,0.1297709923664122,0.002312898635864258
183,0.02490234375,-0.0289306640625,0.864013671875,-0.6870229007633588,-3.3587786259541983,0.007633587786259542,0.002312898635864258
183,0.0185546875,-0.0306396484375,0.867919921875,-0.6030534351145038,-3.885496183206107,0.1984732824427481,0.0023140907287597656
182,0.02294921875,-0.0279541015625,0.8564453125,-0.7099236641221374,-4.030534351145038,0.20610687022900764,0.0023131370544433594
181,0.017578125,-0.0223388671875,0.861083984375,-0.7175572519083969,-3.427480916030534,-0.022900763358778626,0.0023148059844970703
182,0.01513671875,-0.0267333984375,0.879638671875,-0.7022900763358778,-3.8091603053435112,0.21374045801526717,0.0023145675659179688
182,0.011474609375,-0.0296630859375,0.85107421875,-0.5954198473282443,-4.061068702290076,0.015267175572519083,0.002312898635864258
181,0.01611328125,-0.0279541015625,0.846923828125,-1.0,-3.2442748091603053,0.0,0.0023140907287597656
182,0.01904296875,-0.0362548828125,0.8740234375,-0.7633587786259542,-4.0,0.022900763358778626,0.002309560775756836
182,0.016845703125,-0.0335693359375,0.85986328125,-0.5877862595419847,-3.9083969465648853,0.08396946564885496,0.002311229705810547
182,0.01806640625,-0.0313720703125,0.862548828125,-0.6946564885496184,-3.2442748091603053,-0.06870229007633588,0.0023136138916015625
181,0.01416015625,-0.0338134765625,0.876708984375,-0.5954198473282443,-4.076335877862595,0.20610687022900764,0.0023148059844970703
181,0.0185546875,-0.0308837890625,0.859130859375,-0.816793893129771,-3.763358778625954,0.16030534351145037,0.002315998077392578
181,0.024658203125,-0.0333251953125,0.86669921875,-0.6793893129770993,-3.786259541984733,0.015267175572519083,0.002308368682861328
180,0.0234375,-0.0389404296875,0.866943359375,-0.6641221374045801,-3.763358778625954,0.2366412213740458,0.0023140907287597656
181,0.023681640625,-0.0386962890625,0.8564453125,-0.6793893129770993,-3.4885496183206106,0.007633587786259542,0.002314329147338867
180,0.017578125,-0.0340576171875,0.863037109375,-0.6183206106870229,-3.763358778625954,0.0,0.002315044403076172
179,0.02099609375,-0.0343017578125,0.85595703125,-0.45038167938931295,-3.786259541984733,0.0,0.0023119449615478516
180,0.02490234375,-0.0308837890625,0.864501953125,-0.6259541984732825,-3.7404580152671754,0.022900763358778626,0.002312898635864258
180,0.02001953125,-0.0360107421875,0.858154296875,-0.8931297709923665,-3.6030534351145036,0.19083969465648856,0.0023145675659179688
179,0.023681640625,-0.0377197265625,0.862060546875,-0.8320610687022901,-3.7709923664122136,-0.04580152671755725,0.0023126602172851562
179,0.019775390625,-0.0264892578125,0.856689453125,-0.7709923664122137,-3.816793893129771,0.022900763358778626,0.002314329147338867
180,0.01611328125,-0.0333251953125,0.864990234375,-0.8244274809160306,-3.8625954198473282,0.03816793893129771,0.0023136138916015625
180,0.027099609375,-0.0335693359375,0.866943359375,-0.8320610687022901,-3.816793893129771,0.13740458015267176,0.002314329147338867
180,0.018798828125,-0.0355224609375,0.86474609375,-0.8549618320610687,-3.7251908396946565,0.1297709923664122,0.0023145675659179688
179,0.01806640625,-0.0269775390625,0.863525390625,-0.7480916030534351,-3.8625954198473282,0.0916030534351145,0.0023126602172851562
179,0.02001953125,-0.0325927734375,0.85205078125,-0.916030534351145,-3.6030534351145036,0.022900763358778626,0.0023145675659179688
179,0.01171875,-0.0394287109375,0.871337890625,-0.7175572519083969,-3.717557251908397,0.1297709923664122,0.002312898635864258
179,0.017822265625,-0.0335693359375,0.865478515625,-0.6412213740458015,-4.00763358778626,0.2595419847328244,0.0023140907287597656
180,0.017333984375,-0.0399169921875,0.863037109375,-0.648854961832061,-3.8244274809160306,0.1450381679389313,0.002314329147338867
178,0.015380859375,-0.0333251953125,0.869384765625,-0.45038167938931295,-3.8244274809160306,0.17557251908396945,0.002313852310180664
179,0.018310546875,-0.0350341796875,0.856689453125,-0.6412213740458015,-3.7557251908396947,0.08396946564885496,0.002315521240234375
179,0.01953125,-0.0343017578125,0.861083984375,-0.5190839694656488,-3.8473282442748094,0.11450381679389313,0.0023131370544433594
179,0.023193359375,-0.0362548828125,0.868408203125,-0.3816793893129771,-3.5572519083969465,0.16030534351145037,0.002313375473022461
178,0.021728515625,-0.0299072265625,0.869873046875,-0.549618320610687,-3.6717557251908395,0.05343511450381679,0.0024766921997070312
179,0.01953125,-0.0294189453125,0.86328125,-0.5801526717557252,-3.9160305343511452,-0.05343511450381679,0.002341032028198242
179,0.01806640625,-0.0355224609375,0.866455078125,-0.6183206106870229,-3.8244274809160306,0.183206106870229,0.002318859100341797
178,0.01806640625,-0.0340576171875,0.867919921875,-0.48854961832061067,-3.549618320610687,0.022900763358778626,0.0023145675659179688
179,0.013916015625,-0.0333251953125,0.86376953125,-0.6564885496183206,-3.8473282442748094,0.1450381679389313,0.002317667007446289
178,0.015380859375,-0.0291748046875,0.87060546875,-0.5801526717557252,-3.7251908396946565,-0.022900763358778626,0.002314329147338867
179,0.01953125,-0.0350341796875,0.858642578125,-0.8320610687022901,-3.7786259541984735,0.11450381679389313,0.0023152828216552734
178,0.015625,-0.0323486328125,0.86865234375,-0.732824427480916,-3.618320610687023,0.06870229007633588,0.0023145675659179688
179,0.01513671875,-0.0313720703125,0.86474609375,-0.6870229007633588,-3.8244274809160306,0.09923664122137404,0.002315998077392578
181,0.015625,-0.0362548828125,0.860595703125,-0.7709923664122137,-3.877862595419847,0.26717557251908397,0.002315044403076172
178,0.01806640625,-0.0328369140625,0.8603515625,-0.7633587786259542,-3.8473282442748094,0.2824427480916031,0.002313852310180664
178,0.020263671875,-0.0330810546875,0.864990234375,-0.6030534351145038,-3.763358778625954,0.10687022900763359,0.0023148059844970703
178,0.022216796875,-0.0328369140625,0.860107421875,-0.7862595419847328,-3.816793893129771,0.0,0.002314329147338867
177,0.014404296875,-0.0294189453125,0.85302734375,-0.8091603053435115,-3.7786259541984735,0.2748091603053435,0.0023136138916015625
178,0.01513671875,-0.0308837890625,0.855712890625,-0.8473282442748091,-3.6946564885496183,-0.13740458015267176,0.002314329147338867
177,0.020263671875,-0.0257568359375,0.86376953125,-0.6641221374045801,-3.931297709923664,0.1297709923664122,0.0024271011352539062
178,0.01904296875,-0.0333251953125,0.864013671875,-0.5419847328244275,-3.6717557251908395,-0.04580152671755725,0.0023250579833984375
177,0.017333984375,-0.0338134765625,0.853759765625,-0.6946564885496184,-3.6259541984732824,0.07633587786259542,0.002315044403076172
178,0.0244140625,-0.0316162109375,0.8681640625,-0.6717557251908397,-3.9160305343511452,0.03816793893129771,0.002315998077392578
178,0.0166015625,-0.0350341796875,0.85498046875,-0.6335877862595419,-3.786259541984733,0.030534351145038167,0.0023148059844970703
177,0.021484375,-0.0318603515625,0.862548828125,-0.5572519083969466,-3.6412213740458017,-0.09923664122137404,0.002314329147338867
177,0.0205078125,-0.0374755859375,0.856201171875,-0.7633587786259542,-3.763358778625954,0.08396946564885496,0.002315521240234375
178,0.021240234375,-0.0384521484375,0.863525390625,-0.7633587786259542,-3.8091603053435112,0.29770992366412213,0.002313375473022461
178,0.01708984375,-0.0355224609375,0.86474609375,-0.7099236641221374,-3.4885496183206106,-0.030534351145038167,0.0023145675659179688
178,0.0185546875,-0.0289306640625,0.871826171875,-0.7938931297709924,-3.8931297709923665,0.030534351145038167,0.002315044403076172
178,0.019775390625,-0.0313720703125,0.868896484375,-0.8320610687022901,-3.763358778625954,0.07633587786259542,0.002314329147338867
177,0.021484375,-0.0303955078125,0.864990234375,-0.8778625954198473,-4.061068702290076,0.10687022900763359,0.0023140907287597656
177,0.01953125,-0.0377197265625,0.86181640625,-0.5572519083969466,-3.572519083969466,0.16030534351145037,0.0023140907287597656
177,0.017822265625,-0.0333251953125,0.867431640625,-0.7022900763358778,-3.717557251908397,0.183206106870229,0.002314329147338867
177,0.0244140625,-0.0323486328125,0.863525390625,-0.7175572519083969,-3.9236641221374047,0.05343511450381679,0.0023131370544433594
178,0.013427734375,-0.0347900390625,0.871826171875,-0.48854961832061067,-3.7480916030534353,-0.05343511450381679,0.0023145675659179688
177,0.01904296875,-0.0301513671875,0.854736328125,-0.5648854961832062,-3.7251908396946565,0.022900763358778626,0.0023148059844970703
178,0.02001953125,-0.0303955078125,0.866455078125,-0.42748091603053434,-3.6259541984732824,0.12213740458015267,0.0023317337036132812
177,0.019775390625,-0.0372314453125,0.8671875,-0.2748091603053435,-3.519083969465649,0.030534351145038167,0.002316713333129883
177,0.01953125,-0.0303955078125,0.859375,-0.48091603053435117,-3.9160305343511452,0.022900763358778626,0.0023148059844970703
177,0.013916015625,-0.0347900390625,0.87060546875,-0.5648854961832062,-3.618320610687023,0.29770992366412213,0.0023157596588134766
177,0.014892578125,-0.0301513671875,0.857177734375,-0.48091603053435117,-3.66412213740458,-0.17557251908396945,0.002315044403076172
177,0.0224609375,-0.0311279296875,0.8671875,-0.5267175572519084,-3.8244274809160306,0.13740458015267176,0.002315998077392578
177,0.014404296875,-0.0267333984375,0.864501953125,-0.7404580152671756,-3.732824427480916,0.0,0.002317667007446289
177,0.02197265625,-0.0318603515625,0.85693359375,-0.6870229007633588,-4.030534351145038,0.022900763358778626,0.0023148059844970703
177,0.021484375,-0.0389404296875,0.8583984375,-0.5877862595419847,-3.687022900763359,0.1450381679389313,0.0023157596588134766
178,0.017822265625,-0.0323486328125,0.8623046875,-0.916030534351145,-3.6717557251908395,0.16793893129770993,0.002310037612915039
177,0.01806640625,-0.0308837890625,0.868896484375,-0.7022900763358778,-3.66412213740458,-0.09923664122137404,0.0023145675659179688
176,0.0205078125,-0.0272216796875,0.859619140625,-0.9007633587786259,-3.9083969465648853,0.03816793893129771,0.002315521240234375
177,0.0166015625,-0.0274658203125,0.85693359375,-0.7175572519083969,-3.6259541984732824,0.007633587786259542,0.0023145675659179688
177,0.0185546875,-0.0284423828125,0.87158203125,-0.7404580152671756,-3.877862595419847,-0.030534351145038167,0.002315044403076172
