emg_0,emg_1,emg_2,emg_3,emg_4,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,dt
155,0.023681640625,-0.0323486328125,0.866943359375,-0.4732824427480916,-3.801526717557252,0.2595419847328244,0.0023980140686035156
154,0.021240234375,-0.0245361328125,0.86376953125,-0.6946564885496184,-3.9160305343511452,0.16030534351145037,0.0023915767669677734
155,0.02099609375,-0.0264892578125,0.863525390625,-0.7480916030534351,-3.7786259541984735,-0.03816793893129771,0.002488851547241211
154,0.013916015625,-0.0260009765625,0.86328125,-0.9007633587786259,-4.0,0.13740458015267176,0.0024025440216064453
154,0.01416015625,-0.0272216796875,0.869873046875,-0.7633587786259542,-3.6717557251908395,0.12213740458015267,0.002489328384399414
154,0.0234375,-0.0306396484375,0.863037109375,-0.9465648854961832,-3.9389312977099236,0.0916030534351145,0.0023980140686035156
155,0.021484375,-0.0240478515625,0.85791015625,-0.9541984732824428,-3.9160305343511452,0.24427480916030533,0.002443075180053711
153,0.015869140625,-0.0301513671875,0.865966796875,-0.7099236641221374,-3.687022900763359,0.030534351145038167,0.0023849010467529297
154,0.0185546875,-0.0262451171875,0.865478515625,-0.7938931297709924,-3.8625954198473282,0.16030534351145037,0.0024411678314208984
154,0.014404296875,-0.0274658203125,0.86572265625,-0.6641221374045801,-3.549618320610687,0.08396946564885496,0.0023758411407470703
154,0.01708984375,-0.0289306640625,0.86865234375,-0.7709923664122137,-3.7480916030534353,0.1450381679389313,0.002439260482788086
156,0.01904296875,-0.0279541015625,0.868896484375,-0.5954198473282443,-3.9160305343511452,0.015267175572519083,0.0023834705352783203
154,0.010986328125,-0.0284423828125,0.87109375,-0.9389312977099237,-3.763358778625954,0.061068702290076333,0.0024509429931640625
154,0.01953125,-0.0328369140625,0.865966796875,-0.6641221374045801,-3.7022900763358777,-0.19083969465648856,0.0024254322052001953
154,0.01513671875,-0.0284423828125,0.856201171875,-0.7633587786259542,-3.6793893129770994,0.16793893129770993,0.0025212764739990234
153,0.01611328125,-0.0274658203125,0.865234375,-0.8854961832061069,-3.8625954198473282,0.15267175572519084,0.002381563186645508
154,0.019287109375,-0.0313720703125,0.868896484375,-0.7022900763358778,-3.8625954198473282,0.08396946564885496,0.0025000572204589844
153,0.017333984375,-0.0330810546875,0.864990234375,-0.7709923664122137,-3.7786259541984735,0.05343511450381679,0.002367258071899414
153,0.01513671875,-0.0272216796875,0.85546875,-0.6870229007633588,-3.816793893129771,0.17557251908396945,0.0024759769439697266
154,0.01953125,-0.0250244140625,0.86474609375,-0.6106870229007634,-3.931297709923664,0.15267175572519084,0.0024242401123046875
153,0.01708984375,-0.0281982421875,0.859375,-0.6717557251908397,-3.6412213740458017,0.08396946564885496,0.0023376941680908203
153,0.0146484375,-0.0345458984375,0.869384765625,-0.5801526717557252,-3.7099236641221376,0.007633587786259542,0.002384662628173828
153,0.0166015625,-0.0311279296875,0.857421875,-0.8702290076335878,-3.9389312977099236,-0.13740458015267176,0.002553224563598633
153,0.016357421875,-0.0252685546875,0.863525390625,-0.7099236641221374,-3.877862595419847,0.030534351145038167,0.002618074417114258
154,0.017333984375,-0.0286865234375,0.860107421875,-0.7480916030534351,-3.5419847328244276,0.1297709923664122,0.0024852752685546875
153,0.013671875,-0.0335693359375,0.869873046875,-0.816793893129771,-3.8244274809160306,0.061068702290076333,0.0023267269134521484
153,0.02099609375,-0.0328369140625,0.866943359375,-0.8320610687022901,-3.7480916030534353,-0.007633587786259542,0.002421855926513672
153,0.01611328125,-0.0289306640625,0.858154296875,-0.6946564885496184,-3.6946564885496183,0.183206106870229,0.002396106719970703
152,0.01708984375,-0.0299072265625,0.862548828125,-0.8015267175572519,-3.801526717557252,0.11450381679389313,0.0023229122161865234
152,0.022216796875,-0.0267333984375,0.864501953125,-0.7633587786259542,-3.969465648854962,0.17557251908396945,0.0023374557495117188
152,0.0244140625,-0.0260009765625,0.86376953125,-0.7633587786259542,-3.7099236641221376,0.22900763358778625,0.0023202896118164062
152,0.014892578125,-0.0323486328125,0.865966796875,-0.8015267175572519,-3.763358778625954,0.11450381679389313,0.0023174285888671875
152,0.017578125,-0.0330810546875,0.861572265625,-0.7175572519083969,-3.7480916030534353,0.06870229007633588,0.0023174285888671875
152,0.021728515625,-0.0252685546875,0.863525390625,-0.7099236641221374,-4.068702290076335,0.007633587786259542,0.002317190170288086
151,0.022216796875,-0.0255126953125,0.86376953125,-0.5343511450381679,-3.648854961832061,-0.0916030534351145,0.002318143844604492
150,0.01904296875,-0.0303955078125,0.866943359375,-0.8015267175572519,-3.931297709923664,0.1297709923664122,0.0023233890533447266
153,0.024658203125,-0.0306396484375,0.860107421875,-0.6106870229007634,-3.6946564885496183,0.09923664122137404,0.0023183822631835938
150,0.016845703125,-0.0284423828125,0.872314453125,-0.7022900763358778,-3.732824427480916,-0.04580152671755725,0.0023162364959716797
150,0.01953125,-0.0306396484375,0.869140625,-0.8778625954198473,-3.8244274809160306,0.007633587786259542,0.0023174285888671875
150,0.017333984375,-0.0218505859375,0.864990234375,-0.816793893129771,-3.50381679389313,0.05343511450381679,0.0024945735931396484
172,0.015625,-0.0294189453125,0.86083984375,-0.8091603053435115,-3.969465648854962,0.09923664122137404,0.002333402633666992
150,0.015380859375,-0.0252685546875,0.8701171875,-0.9541984732824428,-3.900763358778626,0.22137404580152673,0.0023207664489746094
150,0.02294921875,-0.0250244140625,0.866455078125,-0.7862595419847328,-3.984732824427481,0.0,0.0023174285888671875
150,0.017822265625,-0.0286865234375,0.864013671875,-0.7175572519083969,-3.7022900763358777,0.007633587786259542,0.002317667007446289
149,0.021728515625,-0.0296630859375,0.871337890625,-0.7938931297709924,-3.816793893129771,-0.015267175572519083,0.0023183822631835938
149,0.018310546875,-0.0228271484375,0.8642578125,-0.8473282442748091,-3.763358778625954,0.22137404580152673,0.0023186206817626953
149,0.017822265625,-0.0264892578125,0.86669921875,-0.7404580152671756,-3.8473282442748094,0.05343511450381679,0.0023179054260253906
149,0.00830078125,-0.0316162109375,0.86279296875,-0.8320610687022901,-3.7709923664122136,0.25190839694656486,0.002315998077392578
148,0.02001953125,-0.0335693359375,0.85986328125,-0.9923664122137404,-3.5801526717557253,0.31297709923664124,0.002328157424926758
149,0.01513671875,-0.0308837890625,0.858642578125,-0.7862595419847328,-3.8931297709923665,0.10687022900763359,0.0023193359375
148,0.010986328125,-0.0250244140625,0.867431640625,-0.7557251908396947,-3.900763358778626,0.061068702290076333,0.002317667007446289
148,0.011962890625,-0.0311279296875,0.87353515625,-0.7557251908396947,-3.83206106870229,-0.07633587786259542,0.002317190170288086
148,0.017578125,-0.0303955078125,0.871337890625,-0.7633587786259542,-3.5267175572519083,0.08396946564885496,0.0023164749145507812
149,0.01904296875,-0.0301513671875,0.86083984375,-0.6106870229007634,-3.549618320610687,0.13740458015267176,0.0023186206817626953
148,0.013916015625,-0.0294189453125,0.871826171875,-0.5267175572519084,-4.0,0.12213740458015267,0.002317190170288086
147,0.01513671875,-0.0338134765625,0.8564453125,-0.6717557251908397,-3.877862595419847,0.21374045801526717,0.002315998077392578
147,0.019287109375,-0.0269775390625,0.868896484375,-0.732824427480916,-3.8396946564885495,0.0,0.002318143844604492
148,0.01806640625,-0.0299072265625,0.858154296875,-0.8244274809160306,-3.732824427480916,0.10687022900763359,0.0023157596588134766
147,0.016357421875,-0.0333251953125,0.86962890625,-0.7938931297709924,-3.8931297709923665,0.1450381679389313,0.0023488998413085938
147,0.01953125,-0.0328369140625,0.862548828125,-0.6717557251908397,-3.7786259541984735,0.05343511450381679,0.002343416213989258
147,0.022705078125,-0.0296630859375,0.865478515625,-0.6717557251908397,-3.7709923664122136,0.1984732824427481,0.0023488998413085938
147,0.024658203125,-0.0323486328125,0.862060546875,-0.5725190839694656,-3.7786259541984735,0.1297709923664122,0.0023202896118164062
147,0.022216796875,-0.0250244140625,0.859375,-1.0534351145038168,-3.801526717557252,0.0,0.0023193359375
147,0.0185546875,-0.0301513671875,0.8544921875,-0.7480916030534351,-3.6946564885496183,0.0916030534351145,0.0023162364959716797
147,0.017333984375,-0.0262451171875,0.86328125,-0.6183206106870229,-3.66412213740458,0.022900763358778626,0.002318143844604492
146,0.01904296875,-0.0279541015625,0.861083984375,-0.8015267175572519,-3.6259541984732824,0.10687022900763359,0.002317190170288086
147,0.02197265625,-0.0333251953125,0.864501953125,-0.6106870229007634,-3.7786259541984735,0.19083969465648856,0.002379894256591797
147,0.013671875,-0.0223388671875,0.86279296875,-0.8396946564885496,-3.8473282442748094,0.20610687022900764,0.0025441646575927734
146,0.014892578125,-0.0286865234375,0.858642578125,-0.7862595419847328,-3.816793893129771,0.04580152671755725,0.0023343563079833984
145,0.01953125,-0.0274658203125,0.873046875,-0.8320610687022901,-3.6259541984732824,0.13740458015267176,0.002319812774658203
146,0.025634765625,-0.0274658203125,0.858642578125,-0.8625954198473282,-3.6793893129770994,0.20610687022900764,0.002317190170288086
146,0.0126953125,-0.0347900390625,0.862548828125,-0.6870229007633588,-3.6717557251908395,0.1297709923664122,0.002316713333129883
146,0.023193359375,-0.0272216796875,0.857177734375,-0.5801526717557252,-3.786259541984733,0.29770992366412213,0.002318143844604492
145,0.01904296875,-0.0301513671875,0.859130859375,-0.732824427480916,-3.9160305343511452,0.0916030534351145,0.0023169517517089844
145,0.024169921875,-0.0311279296875,0.859619140625,-0.3816793893129771,-3.969465648854962,0.2366412213740458,0.0023174285888671875
145,0.019775390625,-0.0286865234375,0.864990234375,-0.6946564885496184,-3.8473282442748094,0.15267175572519084,0.0023162364959716797
145,0.017578125,-0.0228271484375,0.8623046875,-0.816793893129771,-3.66412213740458,0.07633587786259542,0.0023174285888671875
145,0.015625,-0.0291748046875,0.85986328125,-0.816793893129771,-3.595419847328244,-0.04580152671755725,0.002317667007446289
145,0.013427734375,-0.0235595703125,0.861328125,-0.8702290076335878,-3.801526717557252,0.07633587786259542,0.002317190170288086
145,0.02001953125,-0.0321044921875,0.86376953125,-0.8320610687022901,-4.0458015267175576,0.061068702290076333,0.002319812774658203
145,0.011962890625,-0.0303955078125,0.86865234375,-0.7557251908396947,-3.6946564885496183,0.007633587786259542,0.002317667007446289
145,0.013671875,-0.0323486328125,0.870361328125,-0.6335877862595419,-3.6412213740458017,0.10687022900763359,0.002318859100341797
144,0.0185546875,-0.0247802734375,0.87255859375,-0.7938931297709924,-3.8625954198473282,0.13740458015267176,0.0023179054260253906
144,0.019775390625,-0.0281982421875,0.856689453125,-0.7099236641221374,-3.7251908396946565,0.13740458015267176,0.002316713333129883
144,0.01806640625,-0.0269775390625,0.8662109375,-0.7099236641221374,-3.946564885496183,0.1984732824427481,0.002317667007446289
144,0.0185546875,-0.0323486328125,0.865478515625,-0.7557251908396947,-3.66412213740458,0.13740458015267176,0.002316713333129883
144,0.021484375,-0.0306396484375,0.865478515625,-0.7404580152671756,-3.7099236641221376,0.12213740458015267,0.0023162364959716797
145,0.02099609375,-0.0323486328125,0.873046875,-0.7709923664122137,-3.8473282442748094,0.2595419847328244,0.0023162364959716797
143,0.015869140625,-0.0318603515625,0.862060546875,-0.5954198473282443,-3.7251908396946565,0.1297709923664122,0.0023162364959716797
144,0.026123046875,-0.0272216796875,0.866455078125,-0.6412213740458015,-3.6946564885496183,0.007633587786259542,0.0023169517517089844
144,0.02099609375,-0.0296630859375,0.869873046875,-0.732824427480916,-3.885496183206107,0.05343511450381679,0.002316713333129883
144,0.016357421875,-0.0311279296875,0.8701171875,-0.8091603053435115,-3.572519083969466,0.15267175572519084,0.002317667007446289
144,0.01904296875,-0.0301513671875,0.853759765625,-0.8091603053435115,-3.763358778625954,0.007633587786259542,0.0023169517517089844
144,0.01708984375,-0.0343017578125,0.870361328125,-0.4732824427480916,-3.8931297709923665,0.2366412213740458,0.0023174285888671875
144,0.020751953125,-0.0272216796875,0.862060546875,-0.8396946564885496,-3.7786259541984735,0.183206106870229,0.0023462772369384766
143,0.01318359375,-0.0296630859375,0.865234375,-0.732824427480916,-3.648854961832061,0.022900763358778626,0.0023186206817626953
144,0.01318359375,-0.0279541015625,0.8671875,-0.7633587786259542,-3.8091603053435112,0.0,0.002317190170288086
143,0.015625,-0.0264892578125,0.8662109375,-0.5190839694656488,-3.7938931297709924,0.11450381679389313,0.0023148059844970703
143,0.016357421875,-0.0267333984375,0.869140625,-0.7862595419847328,-3.7404580152671754,0.1450381679389313,0.0023169517517089844
143,0.007568359375,-0.0306396484375,0.860107421875,-0.8549618320610687,-3.83206106870229,-0.030534351145038167,0.002316713333129883
142,0.021484375,-0.0279541015625,0.86083984375,-0.8625954198473282,-3.900763358778626,-0.08396946564885496,0.002317190170288086
143,0.019287109375,-0.0318603515625,0.855712890625,-0.7022900763358778,-3.7251908396946565,0.19083969465648856,0.0023169517517089844
143,0.019775390625,-0.0316162109375,0.87109375,-0.6106870229007634,-3.9923664122137406,0.15267175572519084,0.002315998077392578
144,0.01318359375,-0.0294189453125,0.86767578125,-0.9770992366412213,-3.6259541984732824,-0.03816793893129771,0.0024580955505371094
143,0.014892578125,-0.0316162109375,0.8720703125,-0.5343511450381679,-3.763358778625954,-0.05343511450381679,0.0023288726806640625
143,0.02392578125,-0.0328369140625,0.8740234375,-0.6259541984732825,-3.8396946564885495,0.1297709923664122,0.0023193359375
143,0.021240234375,-0.0364990234375,0.858642578125,-0.5419847328244275,-3.618320610687023,-0.007633587786259542,0.002317667007446289
144,0.02490234375,-0.0296630859375,0.870849609375,-0.6183206106870229,-3.83206106870229,-0.08396946564885496,0.0034956932067871094
136,0.019775390625,-0.0289306640625,0.864013671875,-0.4961832061068702,-3.7938931297709924,0.10687022900763359,0.002485036849975586
144,0.015625,-0.0279541015625,0.869384765625,-0.7862595419847328,-3.854961832061069,-0.022900763358778626,0.0026242733001708984
145,0.026123046875,-0.0299072265625,0.866455078125,-0.5877862595419847,-3.946564885496183,-0.022900763358778626,0.0027844905853271484
145,0.01904296875,-0.0291748046875,0.859375,-0.8549618320610687,-4.022900763358779,0.007633587786259542,0.002671480178833008
147,0.012451171875,-0.0294189453125,0.86279296875,-0.7709923664122137,-3.687022900763359,0.06870229007633588,0.002556324005126953
146,0.017333984375,-0.0291748046875,0.869384765625,-0.7022900763358778,-3.9236641221374047,0.1297709923664122,0.002430438995361328
145,0.023193359375,-0.0274658203125,0.865966796875,-0.7480916030534351,-3.717557251908397,0.09923664122137404,0.002321958541870117
146,0.0166015625,-0.0277099609375,0.859375,-0.7633587786259542,-3.8473282442748094,0.022900763358778626,0.002315521240234375
144,0.0166015625,-0.0296630859375,0.865234375,-0.8396946564885496,-3.9236641221374047,0.12213740458015267,0.0023229122161865234
145,0.020263671875,-0.0333251953125,0.86083984375,-0.6641221374045801,-3.7480916030534353,0.061068702290076333,0.002321481704711914
144,0.015869140625,-0.0347900390625,0.863525390625,-0.7786259541984732,-3.687022900763359,0.06870229007633588,0.0023195743560791016
145,0.02001953125,-0.0262451171875,0.863037109375,-0.7480916030534351,-3.969465648854962,0.030534351145038167,0.0023195743560791016
145,0.0234375,-0.0323486328125,0.86376953125,-0.7633587786259542,-3.8931297709923665,0.09923664122137404,0.0023190975189208984
145,0.015625,-0.0308837890625,0.8681640625,-0.5343511450381679,-3.5877862595419847,0.2748091603053435,0.0023186206817626953
145,0.01513671875,-0.0272216796875,0.862060546875,-0.6412213740458015,-3.877862595419847,0.21374045801526717,0.002319812774658203
144,0.018310546875,-0.0318603515625,0.8603515625,-0.8320610687022901,-3.9083969465648853,-0.007633587786259542,0.0023190975189208984
145,0.02099609375,-0.0306396484375,0.874755859375,-0.5954198473282443,-3.801526717557252,0.2748091603053435,0.0023193359375
146,0.017578125,-0.0325927734375,0.872314453125,-0.9465648854961832,-4.099236641221374,0.25190839694656486,0.0023164749145507812
144,0.021484375,-0.0267333984375,0.86083984375,-0.816793893129771,-3.7251908396946565,-0.12213740458015267,0.0023183822631835938
145,0.02392578125,-0.0311279296875,0.865966796875,-0.7480916030534351,-3.9236641221374047,0.183206106870229,0.002317190170288086
145,0.021484375,-0.0272216796875,0.864990234375,-0.48854961832061067,-4.022900763358779,0.030534351145038167,0.002317667007446289
145,0.014404296875,-0.0286865234375,0.869140625,-0.7480916030534351,-3.8244274809160306,0.2366412213740458,0.0023186206817626953
144,0.013916015625,-0.0225830078125,0.862548828125,-0.7480916030534351,-3.480916030534351,0.24427480916030533,0.0023174285888671875
145,0.01416015625,-0.0325927734375,0.85791015625,-0.7709923664122137,-3.931297709923664,0.09923664122137404,0.0023169517517089844
144,0.017333984375,-0.0262451171875,0.8603515625,-0.8473282442748091,-3.549618320610687,0.11450381679389313,0.002317190170288086
145,0.014404296875,-0.0343017578125,0.867431640625,-0.9236641221374046,-4.030534351145038,0.1984732824427481,0.002317667007446289
145,0.01416015625,-0.0333251953125,0.86279296875,-0.9389312977099237,-3.6717557251908395,-0.05343511450381679,0.002316713333129883
145,0.020263671875,-0.0318603515625,0.8671875,-0.7709923664122137,-3.8702290076335877,0.13740458015267176,0.0023207664489746094
145,0.017333984375,-0.0242919921875,0.86181640625,-0.7709923664122137,-3.717557251908397,0.16793893129770993,0.002317667007446289
144,0.022705078125,-0.0281982421875,0.8623046875,-0.7862595419847328,-3.954198473282443,-0.015267175572519083,0.002318143844604492
143,0.014404296875,-0.0313720703125,0.87060546875,-0.7175572519083969,-3.801526717557252,0.183206106870229,0.002317667007446289
144,0.0126953125,-0.0284423828125,0.856689453125,-0.8854961832061069,-3.7480916030534353,0.0916030534351145,0.0023164749145507812
144,0.021240234375,-0.0277099609375,0.865478515625,-0.4961832061068702,-3.7786259541984735,0.1450381679389313,0.002317190170288086
145,0.02001953125,-0.0343017578125,0.857177734375,-0.5419847328244275,-3.6564885496183206,0.030534351145038167,0.0023174285888671875
145,0.010986328125,-0.0242919921875,0.867431640625,-0.5648854961832062,-3.6717557251908395,0.06870229007633588,0.002316713333129883
144,0.023193359375,-0.0257568359375,0.85595703125,-0.8702290076335878,-4.0458015267175576,0.04580152671755725,0.002318859100341797
145,0.010009765625,-0.0250244140625,0.862548828125,-0.7938931297709924,-3.7099236641221376,0.15267175572519084,0.0023169517517089844
144,0.019287109375,-0.0284423828125,0.859130859375,-0.7480916030534351,-3.786259541984733,0.07633587786259542,0.002317667007446289
144,0.021728515625,-0.0303955078125,0.86767578125,-0.7022900763358778,-3.732824427480916,0.12213740458015267,0.002321004867553711
144,0.0126953125,-0.0250244140625,0.8603515625,-0.7709923664122137,-3.8702290076335877,0.03816793893129771,0.0023207664489746094
144,0.0126953125,-0.0286865234375,0.86181640625,-0.8702290076335878,-3.83206106870229,0.07633587786259542,0.002318143844604492
145,0.016357421875,-0.0277099609375,0.872802734375,-0.7022900763358778,-3.984732824427481,0.0,0.0023157596588134766
145,0.016357421875,-0.0311279296875,0.85888671875,-0.7175572519083969,-3.763358778625954,0.13740458015267176,0.0023179054260253906
145,0.010009765625,-0.0306396484375,0.867431640625,-0.916030534351145,-3.7251908396946565,0.0,0.0024139881134033203
145,0.015869140625,-0.0257568359375,0.86572265625,-0.7099236641221374,-3.7709923664122136,0.21374045801526717,0.0026750564575195312
145,0.017822265625,-0.0277099609375,0.869873046875,-0.8625954198473282,-3.7099236641221376,-0.17557251908396945,0.0023703575134277344
146,0.014404296875,-0.0252685546875,0.86669921875,-0.7709923664122137,-3.7099236641221376,0.13740458015267176,0.0023169517517089844
144,0.020751953125,-0.0289306640625,0.861572265625,-0.7938931297709924,-3.763358778625954,0.04580152671755725,0.002315521240234375
145,0.016845703125,-0.0267333984375,0.8779296875,-0.7709923664122137,-3.9160305343511452,0.0,0.002315521240234375
146,0.01806640625,-0.0286865234375,0.858642578125,-0.6412213740458015,-3.816793893129771,0.030534351145038167,0.0023949146270751953
145,0.0185546875,-0.0264892578125,0.854736328125,-0.6106870229007634,-3.732824427480916,-0.06870229007633588,0.0023221969604492188
145,0.013916015625,-0.0325927734375,0.86376953125,-0.7404580152671756,-3.969465648854962,0.07633587786259542,0.0023136138916015625
146,0.021728515625,-0.0306396484375,0.861083984375,-0.7099236641221374,-3.6793893129770994,0.12213740458015267,0.0023162364959716797
145,0.02294921875,-0.0242919921875,0.87158203125,-0.7480916030534351,-3.854961832061069,0.061068702290076333,0.002314329147338867
145,0.017578125,-0.0277099609375,0.866943359375,-0.7633587786259542,-3.83206106870229,-0.08396946564885496,0.002318859100341797
145,0.0185546875,-0.0284423828125,0.864990234375,-0.7862595419847328,-3.9389312977099236,-0.12213740458015267,0.0023169517517089844
145,0.02001953125,-0.0272216796875,0.85986328125,-0.6870229007633588,-3.7786259541984735,0.08396946564885496,0.0023193359375
146,0.011962890625,-0.0238037109375,0.869873046875,-0.7022900763358778,-3.946564885496183,0.07633587786259542,0.0023183822631835938
146,0.017578125,-0.0230712890625,0.860107421875,-0.8625954198473282,-3.7022900763358777,0.25190839694656486,0.002460956573486328
146,0.017822265625,-0.0208740234375,0.861328125,-0.9236641221374046,-3.763358778625954,0.0,0.002329111099243164
146,0.01953125,-0.0306396484375,0.86767578125,-0.9465648854961832,-3.6946564885496183,0.11450381679389313,0.002432107925415039
146,0.013916015625,-0.0267333984375,0.870849609375,-0.8091603053435115,-3.7404580152671754,0.09923664122137404,0.0023233890533447266
146,0.018310546875,-0.0220947265625,0.856689453125,-0.8625954198473282,-3.9160305343511452,0.2748091603053435,0.002319812774658203
146,0.0126953125,-0.0308837890625,0.856689453125,-0.9312977099236641,-3.50381679389313,-0.04580152671755725,0.0023183822631835938
146,0.01708984375,-0.0301513671875,0.872314453125,-0.549618320610687,-3.66412213740458,0.04580152671755725,0.0023195743560791016
146,0.01806640625,-0.0255126953125,0.864990234375,-0.8549618320610687,-3.8396946564885495,0.31297709923664124,0.0023186206817626953
146,0.0146484375,-0.0279541015625,0.86328125,-0.8702290076335878,-3.7480916030534353,0.2748091603053435,0.0023183822631835938
147,0.015380859375,-0.0318603515625,0.865478515625,-0.8015267175572519,-3.7099236641221376,0.022900763358778626,0.0023174285888671875
147,0.011962890625,-0.0301513671875,0.869873046875,-0.6564885496183206,-3.8702290076335877,0.15267175572519084,0.002317667007446289
147,0.01416015625,-0.0264892578125,0.84814453125,-0.7099236641221374,-3.931297709923664,0.15267175572519084,0.0023174285888671875
147,0.018310546875,-0.0255126953125,0.876708984375,-0.8931297709923665,-3.9618320610687023,0.061068702290076333,0.002317667007446289
147,0.02392578125,-0.0284423828125,0.86767578125,-0.6412213740458015,-3.8396946564885495,0.1450381679389313,0.002317190170288086
147,0.0185546875,-0.0294189453125,0.857177734375,-0.4732824427480916,-3.7709923664122136,0.08396946564885496,0.0023169517517089844
147,0.01611328125,-0.0321044921875,0.878173828125,-0.7557251908396947,-3.732824427480916,0.07633587786259542,0.0023169517517089844
147,0.017578125,-0.0301513671875,0.856201171875,-0.6946564885496184,-3.9160305343511452,0.05343511450381679,0.0023174285888671875
147,0.014404296875,-0.0303955078125,0.8623046875,-0.6793893129770993,-3.8091603053435112,-0.06870229007633588,0.0023229122161865234
147,0.016357421875,-0.0296630859375,0.86962890625,-0.816793893129771,-3.5343511450381677,0.16030534351145037,0.002318143844604492
147,0.01611328125,-0.0296630859375,0.853515625,-0.816793893129771,-3.969465648854962,-0.015267175572519083,0.002491474151611328
147,0.017333984375,-0.0281982421875,0.8720703125,-0.8320610687022901,-3.595419847328244,0.05343511450381679,0.0023603439331054688
148,0.01220703125,-0.0306396484375,0.8720703125,-0.6564885496183206,-3.816793893129771,0.0,0.0023467540740966797
148,0.01513671875,-0.0274658203125,0.85546875,-0.9083969465648855,-3.9389312977099236,0.07633587786259542,0.0023186206817626953
144,0.021484375,-0.0262451171875,0.8642578125,-0.9694656488549618,-3.786259541984733,0.11450381679389313,0.002316713333129883
147,0.016845703125,-0.0294189453125,0.86474609375,-0.5725190839694656,-3.877862595419847,0.183206106870229,0.0023179054260253906
147,0.020751953125,-0.0262451171875,0.859130859375,-0.6717557251908397,-3.6259541984732824,0.16793893129770993,0.0023183822631835938
148,0.020263671875,-0.0272216796875,0.8681640625,-0.7862595419847328,-3.8625954198473282,0.0,0.002317190170288086
148,0.017333984375,-0.0330810546875,0.86083984375,-0.5954198473282443,-3.7557251908396947,0.03816793893129771,0.0023152828216552734
149,0.018798828125,-0.0262451171875,0.867919921875,-0.8396946564885496,-3.763358778625954,0.13740458015267176,0.0031540393829345703
149,0.02099609375,-0.0277099609375,0.863037109375,-0.6946564885496184,-3.9083969465648853,0.24427480916030533,0.002422809600830078
149,0.016845703125,-0.0247802734375,0.866455078125,-0.7022900763358778,-3.6030534351145036,0.13740458015267176,0.0023272037506103516
148,0.019775390625,-0.0330810546875,0.865234375,-0.549618320610687,-3.8473282442748094,0.20610687022900764,0.0023212432861328125
